14:47:46-juliosousa-2017-06-19-13:51:59.png$[{"scores": {"fear": 0.0002954576048068702, "surprise": 0.002193341962993145, "disgust": 0.02264503389596939, "anger": 0.0010029118275269866, "sadness": 0.005285201128572226, "contempt": 0.02264503389596939, "neutral": 0.9679709076881409, "happiness": 0.0006072137621231377}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:47:48-juliosousa-2017-06-19-13:50:08.png$[{"scores": {"fear": 0.0003615898313000798, "surprise": 0.0019739142153412104, "disgust": 0.03181154280900955, "anger": 0.0011781682260334492, "sadness": 0.006464726757258177, "contempt": 0.03181154280900955, "neutral": 0.9573035836219788, "happiness": 0.0009064864134415984}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:47:50-juliosousa-2017-06-19-13:52:06.png$[{"scores": {"fear": 0.0004131950263399631, "surprise": 0.002559691434726119, "disgust": 0.021060917526483536, "anger": 0.0008450333261862397, "sadness": 0.003421735716983676, "contempt": 0.021060917526483536, "neutral": 0.9711111783981323, "happiness": 0.0005882821860723197}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:47:52-juliosousa-2017-06-19-13:50:42.png$[{"scores": {"fear": 0.000563963723834604, "surprise": 0.003913170658051968, "disgust": 0.03261304646730423, "anger": 0.0011285316431894898, "sadness": 0.005063410848379135, "contempt": 0.03261304646730423, "neutral": 0.95589679479599, "happiness": 0.0008211514796130359}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:47:54-juliosousa-2017-06-19-13:50:13.png$[{"scores": {"fear": 0.0011719772592186928, "surprise": 0.004235746338963509, "disgust": 0.07325547933578491, "anger": 0.003928083460777998, "sadness": 0.012323851697146893, "contempt": 0.07325547933578491, "neutral": 0.9044743776321411, "happiness": 0.0006105605862103403}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:47:56-juliosousa-2017-06-19-13:52:13.png$[{"scores": {"fear": 0.0007580319070257246, "surprise": 0.005295200273394585, "disgust": 0.046294137835502625, "anger": 0.0014184581814333797, "sadness": 0.004624529276043177, "contempt": 0.046294137835502625, "neutral": 0.9409062266349792, "happiness": 0.000703471596352756}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:47:59-juliosousa-2017-06-19-13:50:19.png$[{"scores": {"fear": 0.0007129341247491539, "surprise": 0.008454417809844017, "disgust": 0.05682135745882988, "anger": 0.0011914614588022232, "sadness": 0.002882444765418768, "contempt": 0.05682135745882988, "neutral": 0.9293680787086487, "happiness": 0.0005693467683158815}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:00-juliosousa-2017-06-19-13:52:30.png$[{"scores": {"fear": 0.00117084092926234, "surprise": 0.015480836853384972, "disgust": 0.09746253490447998, "anger": 0.001250188099220395, "sadness": 0.0035526128485798836, "contempt": 0.09746253490447998, "neutral": 0.880273163318634, "happiness": 0.0008098852122202516}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:02-juliosousa-2017-06-19-13:50:17.png$[{"scores": {"fear": 0.0014296479057520628, "surprise": 0.019975708797574043, "disgust": 0.06922945380210876, "anger": 0.0013298919657245278, "sadness": 0.0034995609894394875, "contempt": 0.06922945380210876, "neutral": 0.9035524725914001, "happiness": 0.00098329596221447}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:04-juliosousa-2017-06-19-13:50:25.png$[{"scores": {"fear": 0.0011447062715888023, "surprise": 0.01438048668205738, "disgust": 0.0765809416770935, "anger": 0.0013478189939633012, "sadness": 0.003977446351200342, "contempt": 0.0765809416770935, "neutral": 0.9017214179039001, "happiness": 0.0008470879402011633}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:06-juliosousa-2017-06-19-13:52:21.png$[{"scores": {"fear": 0.0007496231119148433, "surprise": 0.00813495647162199, "disgust": 0.04707016050815582, "anger": 0.0010056823957711458, "sadness": 0.0031906524673104286, "contempt": 0.04707016050815582, "neutral": 0.939268946647644, "happiness": 0.0005800159415230155}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:08-juliosousa-2017-06-19-13:50:21.png$[{"scores": {"fear": 0.0010207339655607939, "surprise": 0.01277514360845089, "disgust": 0.07622826099395752, "anger": 0.0012154256692156196, "sadness": 0.0033816187642514706, "contempt": 0.07622826099395752, "neutral": 0.9047765731811523, "happiness": 0.0006022660527378321}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:10-juliosousa-2017-06-19-13:50:25.png$[{"scores": {"fear": 0.0018214848823845387, "surprise": 0.03236810117959976, "disgust": 0.12074723094701767, "anger": 0.0016059048939496279, "sadness": 0.004317534156143665, "contempt": 0.12074723094701767, "neutral": 0.8368078470230103, "happiness": 0.002331875264644623}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:12-juliosousa-2017-06-19-13:52:28.png$[{"scores": {"fear": 0.0018286894774064422, "surprise": 0.016005635261535645, "disgust": 0.1262231171131134, "anger": 0.002620782470330596, "sadness": 0.006416191812604666, "contempt": 0.1262231171131134, "neutral": 0.8442029356956482, "happiness": 0.00270272558555007}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:14-juliosousa-2017-06-19-13:52:35.png$[{"scores": {"fear": 0.002736119320616126, "surprise": 0.030763110145926476, "disgust": 0.15094232559204102, "anger": 0.0027713316958397627, "sadness": 0.0053056892938911915, "contempt": 0.15094232559204102, "neutral": 0.8040398955345154, "happiness": 0.003441506065428257}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:16-juliosousa-2017-06-19-13:50:26.png$[{"scores": {"fear": 0.0036995557602494955, "surprise": 0.04036256670951843, "disgust": 0.12635651230812073, "anger": 0.0032978225499391556, "sadness": 0.005474671255797148, "contempt": 0.12635651230812073, "neutral": 0.8177730441093445, "happiness": 0.003035889705643058}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:18-juliosousa-2017-06-19-13:52:44.png$[{"scores": {"fear": 0.0028474940918385983, "surprise": 0.023038676008582115, "disgust": 0.1267344206571579, "anger": 0.0039508892223238945, "sadness": 0.007470401935279369, "contempt": 0.1267344206571579, "neutral": 0.8307717442512512, "happiness": 0.0051864017732441425}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:20-juliosousa-2017-06-19-13:50:37.png$[{"scores": {"fear": 0.0033367157448083162, "surprise": 0.02729792334139347, "disgust": 0.13050048053264618, "anger": 0.003915388137102127, "sadness": 0.006656222976744175, "contempt": 0.13050048053264618, "neutral": 0.8251944780349731, "happiness": 0.003098728833720088}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:22-juliosousa-2017-06-19-13:50:35.png$[{"scores": {"fear": 0.0028095473535358906, "surprise": 0.02184297703206539, "disgust": 0.1236487552523613, "anger": 0.003225982189178467, "sadness": 0.007087489124387503, "contempt": 0.1236487552523613, "neutral": 0.8399983048439026, "happiness": 0.0013869584072381258}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:25-juliosousa-2017-06-19-13:51:03.png$[{"scores": {"fear": 0.0021464002784341574, "surprise": 0.013955729082226753, "disgust": 0.05886862426996231, "anger": 0.0034774469677358866, "sadness": 0.007117724046111107, "contempt": 0.05886862426996231, "neutral": 0.9136541485786438, "happiness": 0.000779898720793426}, "faceRectangle": {"width": 464, "height": 465, "left": 247, "top": 246}}]
14:48:26-juliosousa-2017-06-19-13:50:32.png$[{"scores": {"fear": 0.0005777156329713762, "surprise": 0.010319705121219158, "disgust": 0.002662122482433915, "anger": 0.000457300862763077, "sadness": 0.005038111936300993, "contempt": 0.002662122482433915, "neutral": 0.9807693958282471, "happiness": 0.0001756601413944736}, "faceRectangle": {"width": 389, "height": 458, "left": 272, "top": 202}}]
14:48:32-juliosousa-2017-06-19-13:50:42.png$[{"scores": {"fear": 0.00022486656962428242, "surprise": 0.0008384335087612271, "disgust": 0.011661880649626255, "anger": 0.0014409120194613934, "sadness": 0.007697117514908314, "contempt": 0.011661880649626255, "neutral": 0.9780235886573792, "happiness": 0.00011322506907163188}, "faceRectangle": {"width": 444, "height": 465, "left": 247, "top": 226}}]
14:48:38-juliosousa-2017-06-19-13:50:47.png$[{"scores": {"fear": 0.0002508254547137767, "surprise": 0.001666036550886929, "disgust": 0.0008186126360669732, "anger": 0.00043931612162850797, "sadness": 0.008216947317123413, "contempt": 0.0008186126360669732, "neutral": 0.9878531694412231, "happiness": 0.0007551286835223436}, "faceRectangle": {"width": 485, "height": 465, "left": 247, "top": 267}}]
14:48:44-juliosousa-2017-06-19-13:51:23.png$[{"scores": {"fear": 0.04496964439749718, "surprise": 0.007521046791225672, "disgust": 0.038567572832107544, "anger": 0.0833132416009903, "sadness": 0.44715216755867004, "contempt": 0.038567572832107544, "neutral": 0.37684521079063416, "happiness": 0.0016311322106048465}, "faceRectangle": {"width": 505, "height": 444, "left": 226, "top": 288}}]
14:48:48-juliosousa-2017-06-19-13:50:49.png$[{"scores": {"fear": 0.007377965841442347, "surprise": 0.030392911285161972, "disgust": 0.38845294713974, "anger": 0.017523055896162987, "sadness": 0.025138303637504578, "contempt": 0.38845294713974, "neutral": 0.5231198072433472, "happiness": 0.00799502432346344}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
14:48:56-juliosousa-2017-06-19-13:51:10.png$[{"scores": {"fear": 0.40049609541893005, "surprise": 0.1402987837791443, "disgust": 0.11965680867433548, "anger": 0.05899801477789879, "sadness": 0.13420528173446655, "contempt": 0.11965680867433548, "neutral": 0.13532264530658722, "happiness": 0.011022397316992283}, "faceRectangle": {"width": 485, "height": 444, "left": 226, "top": 267}}]
14:49:02-juliosousa-2017-06-19-13:51:09.png$[{"scores": {"fear": 0.0017335013253614306, "surprise": 0.0012008713092654943, "disgust": 0.02734462171792984, "anger": 0.021920397877693176, "sadness": 0.05919265374541283, "contempt": 0.02734462171792984, "neutral": 0.8881555795669556, "happiness": 0.0004524245741777122}, "faceRectangle": {"width": 382, "height": 403, "left": 185, "top": 164}}]
14:49:10-juliosousa-2017-06-19-13:56:41.png$[{"scores": {"fear": 0.0014932714402675629, "surprise": 0.0015912993112578988, "disgust": 0.018259048461914062, "anger": 0.00621820380911231, "sadness": 0.038565173745155334, "contempt": 0.018259048461914062, "neutral": 0.9317180514335632, "happiness": 0.0021549710072577}, "faceRectangle": {"width": 458, "height": 407, "left": 220, "top": 271}}]
14:49:12-juliosousa-2017-06-19-13:56:42.png$[{"scores": {"fear": 0.0013615028001368046, "surprise": 0.016133621335029602, "disgust": 0.007157479412853718, "anger": 0.0011283481726422906, "sadness": 0.0029049490112811327, "contempt": 0.007157479412853718, "neutral": 0.8560481071472168, "happiness": 0.11526605486869812}, "faceRectangle": {"width": 441, "height": 407, "left": 220, "top": 254}}]
14:49:16-juliosousa-2017-06-19-13:56:42.png$[{"scores": {"fear": 0.0038715144619345665, "surprise": 0.025695838034152985, "disgust": 0.04713241383433342, "anger": 0.011018914170563221, "sadness": 0.03798164427280426, "contempt": 0.04713241383433342, "neutral": 0.8720986843109131, "happiness": 0.002200997667387128}, "faceRectangle": {"width": 510, "height": 424, "left": 237, "top": 323}}]
14:49:18-juliosousa-2017-06-19-13:56:43.png$[{"scores": {"fear": 0.0008408892899751663, "surprise": 0.0053932880982756615, "disgust": 0.013845562003552914, "anger": 0.0020269134547561407, "sadness": 0.005636654328554869, "contempt": 0.013845562003552914, "neutral": 0.9687239527702332, "happiness": 0.0035327738150954247}, "faceRectangle": {"width": 475, "height": 407, "left": 220, "top": 288}}]
14:49:20-juliosousa-2017-06-19-13:51:28.png$[{"scores": {"fear": 0.015362412668764591, "surprise": 0.0018399194814264774, "disgust": 0.005108472891151905, "anger": 0.019877905026078224, "sadness": 0.1972760707139969, "contempt": 0.005108472891151905, "neutral": 0.7595957517623901, "happiness": 0.000939457502681762}, "faceRectangle": {"width": 406, "height": 390, "left": 203, "top": 220}}]
14:49:22-juliosousa-2017-06-19-13:57:09.png$[{"scores": {"fear": 0.013681378215551376, "surprise": 0.019899185746908188, "disgust": 0.022002678364515305, "anger": 0.011009428650140762, "sadness": 0.04146076366305351, "contempt": 0.022002678364515305, "neutral": 0.8821703195571899, "happiness": 0.009776242077350616}, "faceRectangle": {"width": 406, "height": 407, "left": 220, "top": 220}}]
14:49:24-juliosousa-2017-06-19-13:56:44.png$[{"scores": {"fear": 0.01947581209242344, "surprise": 0.013622193597257137, "disgust": 0.0842626616358757, "anger": 0.013724596239626408, "sadness": 0.10884959995746613, "contempt": 0.0842626616358757, "neutral": 0.7477107644081116, "happiness": 0.012354375794529915}, "faceRectangle": {"width": 398, "height": 384, "left": 223, "top": 237}}]
14:49:26-juliosousa-2017-06-19-13:51:30.png$[{"scores": {"fear": 0.005388667806982994, "surprise": 0.007419622037559748, "disgust": 0.015465744771063328, "anger": 0.0029670873191207647, "sadness": 0.06794145703315735, "contempt": 0.015465744771063328, "neutral": 0.8898704051971436, "happiness": 0.01094704307615757}, "faceRectangle": {"width": 384, "height": 384, "left": 223, "top": 223}}]
14:49:28-juliosousa-2017-06-19-13:51:29.png$[{"scores": {"fear": 0.004374737851321697, "surprise": 0.009007769636809826, "disgust": 0.03522385284304619, "anger": 0.004575744271278381, "sadness": 0.03205609694123268, "contempt": 0.03522385284304619, "neutral": 0.9031976461410522, "happiness": 0.011564109474420547}, "faceRectangle": {"width": 406, "height": 407, "left": 220, "top": 220}}]
14:49:30-juliosousa-2017-06-19-13:57:21.png$[{"scores": {"fear": 0.0028015526477247477, "surprise": 0.051850706338882446, "disgust": 0.010346846655011177, "anger": 0.0014114303048700094, "sadness": 0.0040291971527040005, "contempt": 0.010346846655011177, "neutral": 0.7505070567131042, "happiness": 0.1790532022714615}, "faceRectangle": {"width": 423, "height": 444, "left": 226, "top": 205}}]
14:49:32-juliosousa-2017-06-19-13:56:46.png$[{"scores": {"fear": 0.005202775821089745, "surprise": 0.007207508664578199, "disgust": 0.016824213787913322, "anger": 0.008908780291676521, "sadness": 0.03588694706559181, "contempt": 0.016824213787913322, "neutral": 0.9239963293075562, "happiness": 0.001973422709852457}, "faceRectangle": {"width": 424, "height": 407, "left": 220, "top": 237}}]
14:49:34-juliosousa-2017-06-19-14:01:17.png$[{"scores": {"fear": 0.0009296698844991624, "surprise": 0.9622666835784912, "disgust": 0.0011366961989551783, "anger": 0.00021345111599657685, "sadness": 0.00040475648711435497, "contempt": 0.0011366961989551783, "neutral": 0.03374956175684929, "happiness": 0.0012991750845685601}, "faceRectangle": {"width": 424, "height": 424, "left": 237, "top": 237}}]
14:49:36-juliosousa-2017-06-19-13:56:47.png$[{"scores": {"fear": 0.00014180682774167508, "surprise": 0.9607170820236206, "disgust": 0.00044896817416884005, "anger": 2.7945206966251135e-05, "sadness": 3.492594987619668e-05, "contempt": 0.00044896817416884005, "neutral": 0.03823045268654823, "happiness": 0.00039888208266347647}, "faceRectangle": {"width": 441, "height": 441, "left": 254, "top": 254}}]
14:49:38-juliosousa-2017-06-19-13:57:04.png$[{"scores": {"fear": 0.0035423822700977325, "surprise": 0.9264006614685059, "disgust": 0.0037236015778034925, "anger": 0.001837032032199204, "sadness": 0.0007863042992539704, "contempt": 0.0037236015778034925, "neutral": 0.06004255264997482, "happiness": 0.003667409298941493}, "faceRectangle": {"width": 444, "height": 465, "left": 247, "top": 226}}]
14:49:40-juliosousa-2017-06-19-13:57:09.png$[{"scores": {"fear": 0.0012381065171211958, "surprise": 0.06912337988615036, "disgust": 0.025697652250528336, "anger": 0.0006382729625329375, "sadness": 0.0005664671189151704, "contempt": 0.025697652250528336, "neutral": 0.8548212647438049, "happiness": 0.047914836555719376}, "faceRectangle": {"width": 444, "height": 465, "left": 247, "top": 226}}]
