14:24:31-Amandacruz-2017-06-19-14:24:37.png$[{"scores": {"fear": 0.009189790114760399, "surprise": 0.08794030547142029, "disgust": 0.008014578372240067, "anger": 0.008174055255949497, "sadness": 0.017366401851177216, "contempt": 0.008014578372240067, "neutral": 0.8536810278892517, "happiness": 0.015633827075362206}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:24:36-Amandacruz-2017-06-19-14:24:42.png$[{"scores": {"fear": 0.015920979902148247, "surprise": 0.057878486812114716, "disgust": 0.007148715667426586, "anger": 0.019969558343291283, "sadness": 0.033324237912893295, "contempt": 0.007148715667426586, "neutral": 0.8352979421615601, "happiness": 0.030460156500339508}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:24:42-Amandacruz-2017-06-19-14:24:46.png$[{"scores": {"fear": 0.008513099513947964, "surprise": 0.04125138744711876, "disgust": 0.18011310696601868, "anger": 0.01965448260307312, "sadness": 0.1240650862455368, "contempt": 0.18011310696601868, "neutral": 0.615882396697998, "happiness": 0.01052048895508051}, "faceRectangle": {"width": 454, "height": 455, "left": 155, "top": 155}}]
14:24:47-Amandacruz-2017-06-19-14:24:49.png$[{"scores": {"fear": 0.005844181403517723, "surprise": 0.006791683845221996, "disgust": 0.007703847251832485, "anger": 0.00931995827704668, "sadness": 0.11428505182266235, "contempt": 0.007703847251832485, "neutral": 0.8457044363021851, "happiness": 0.010350867174565792}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:24:52-Amandacruz-2017-06-19-14:24:53.png$[{"scores": {"fear": 0.006107546854764223, "surprise": 0.018329842016100883, "disgust": 0.010683904401957989, "anger": 0.008372016251087189, "sadness": 0.04729346185922623, "contempt": 0.010683904401957989, "neutral": 0.8974521160125732, "happiness": 0.011761113069951534}, "faceRectangle": {"width": 484, "height": 480, "left": 185, "top": 184}}]
14:24:57-Amandacruz-2017-06-19-14:24:59.png$[]
14:25:02-Amandacruz-2017-06-19-14:25:04.png$[]
14:25:06-Amandacruz-2017-06-19-14:25:08.png$[]
14:25:11-Amandacruz-2017-06-19-14:25:14.png$[]
14:25:17-Amandacruz-2017-06-19-14:25:19.png$[]
14:25:21-Amandacruz-2017-06-19-14:25:23.png$[{"scores": {"fear": 0.024565424770116806, "surprise": 0.04811554029583931, "disgust": 0.04220665991306305, "anger": 0.05637361481785774, "sadness": 0.22225512564182281, "contempt": 0.04220665991306305, "neutral": 0.5962475538253784, "happiness": 0.010236039757728577}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
14:25:26-Amandacruz-2017-06-19-14:25:28.png$[]
14:25:31-Amandacruz-2017-06-19-14:25:33.png$[{"scores": {"fear": 0.0018977265572175384, "surprise": 0.008574273437261581, "disgust": 0.003238757373765111, "anger": 0.0028005901258438826, "sadness": 0.0320679135620594, "contempt": 0.003238757373765111, "neutral": 0.9464598298072815, "happiness": 0.004960924852639437}, "faceRectangle": {"width": 578, "height": 480, "left": 154, "top": 225}}]
14:25:37-Amandacruz-2017-06-19-14:25:38.png$[{"scores": {"fear": 0.0027156968135386705, "surprise": 0.007719467394053936, "disgust": 0.010766216553747654, "anger": 0.009208587929606438, "sadness": 0.08484570682048798, "contempt": 0.010766216553747654, "neutral": 0.8815909028053284, "happiness": 0.0031534419395029545}, "faceRectangle": {"width": 542, "height": 480, "left": 154, "top": 189}}]
14:25:42-Amandacruz-2017-06-19-14:25:43.png$[{"scores": {"fear": 0.0009797941893339157, "surprise": 0.0007786587229929864, "disgust": 0.005863490514457226, "anger": 0.0028726474847644567, "sadness": 0.11646957695484161, "contempt": 0.005863490514457226, "neutral": 0.8726658821105957, "happiness": 0.00036995229311287403}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:35:42-Amandacruz-2017-06-19-14:35:42.png$[]
14:35:47-Amandacruz-2017-06-19-14:35:47.png$[{"scores": {"fear": 0.010089983232319355, "surprise": 0.06609344482421875, "disgust": 0.004442830104380846, "anger": 0.004746902734041214, "sadness": 0.02333693765103817, "contempt": 0.004442830104380846, "neutral": 0.870295524597168, "happiness": 0.020994318649172783}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
14:35:51-Amandacruz-2017-06-19-14:35:52.png$[{"scores": {"fear": 0.00950461346656084, "surprise": 0.004645933397114277, "disgust": 0.009835733100771904, "anger": 0.013383780606091022, "sadness": 0.5222853422164917, "contempt": 0.009835733100771904, "neutral": 0.43737146258354187, "happiness": 0.002973113441839814}, "faceRectangle": {"width": 425, "height": 425, "left": 126, "top": 125}}]
14:35:57-Amandacruz-2017-06-19-14:35:56.png$[{"scores": {"fear": 0.005578123033046722, "surprise": 0.006440522149205208, "disgust": 0.06401370465755463, "anger": 0.01169887837022543, "sadness": 0.4661543071269989, "contempt": 0.06401370465755463, "neutral": 0.4326600432395935, "happiness": 0.013454497791826725}, "faceRectangle": {"width": 454, "height": 425, "left": 126, "top": 155}}]
14:36:02-Amandacruz-2017-06-19-14:36:02.png$[{"scores": {"fear": 0.0067130401730537415, "surprise": 0.046467557549476624, "disgust": 0.038776714354753494, "anger": 0.011003517545759678, "sadness": 0.17024388909339905, "contempt": 0.038776714354753494, "neutral": 0.7090029120445251, "happiness": 0.017792275175452232}, "faceRectangle": {"width": 484, "height": 455, "left": 155, "top": 184}}]
14:36:06-Amandacruz-2017-06-19-14:36:07.png$[{"scores": {"fear": 0.004321304149925709, "surprise": 0.033280957490205765, "disgust": 0.003985131159424782, "anger": 0.00516221160069108, "sadness": 0.018278220668435097, "contempt": 0.003985131159424782, "neutral": 0.9148938655853271, "happiness": 0.020078355446457863}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:36:11-Amandacruz-2017-06-19-14:36:12.png$[{"scores": {"fear": 0.0032217621337622404, "surprise": 0.03755201771855354, "disgust": 0.0030591567046940327, "anger": 0.003961543086916208, "sadness": 0.04145284742116928, "contempt": 0.0030591567046940327, "neutral": 0.9033080339431763, "happiness": 0.007444622926414013}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:36:17-Amandacruz-2017-06-19-14:36:17.png$[{"scores": {"fear": 0.00881415605545044, "surprise": 0.044299520552158356, "disgust": 0.02729828655719757, "anger": 0.011126973666250706, "sadness": 0.12891967594623566, "contempt": 0.02729828655719757, "neutral": 0.7614272832870483, "happiness": 0.01811406761407852}, "faceRectangle": {"width": 484, "height": 480, "left": 185, "top": 184}}]
14:36:22-Amandacruz-2017-06-19-14:36:22.png$[{"scores": {"fear": 0.006361362989991903, "surprise": 0.017553109675645828, "disgust": 0.01901523768901825, "anger": 0.011282197199761868, "sadness": 0.058143358677625656, "contempt": 0.01901523768901825, "neutral": 0.8804035186767578, "happiness": 0.007241180166602135}, "faceRectangle": {"width": 484, "height": 455, "left": 155, "top": 184}}]
14:36:28-Amandacruz-2017-06-19-14:36:28.png$[{"scores": {"fear": 0.00497240386903286, "surprise": 0.006602711509913206, "disgust": 0.011957624927163124, "anger": 0.013271071948111057, "sadness": 0.06930898874998093, "contempt": 0.011957624927163124, "neutral": 0.8898907899856567, "happiness": 0.0039964718744158745}, "faceRectangle": {"width": 543, "height": 425, "left": 126, "top": 244}}]
14:36:31-Amandacruz-2017-06-19-14:36:32.png$[{"scores": {"fear": 0.009155872277915478, "surprise": 0.07226181030273438, "disgust": 0.006095648277550936, "anger": 0.01193189900368452, "sadness": 0.021964561194181442, "contempt": 0.006095648277550936, "neutral": 0.8678441047668457, "happiness": 0.010746065527200699}, "faceRectangle": {"width": 542, "height": 471, "left": 118, "top": 189}}]
14:36:37-Amandacruz-2017-06-19-14:36:37.png$[{"scores": {"fear": 0.014512005262076855, "surprise": 0.187678724527359, "disgust": 0.014825766906142235, "anger": 0.03167463466525078, "sadness": 0.02398586831986904, "contempt": 0.014825766906142235, "neutral": 0.7214604020118713, "happiness": 0.005862610414624214}, "faceRectangle": {"width": 542, "height": 471, "left": 118, "top": 189}}]
14:36:43-Amandacruz-2017-06-19-14:36:43.png$[]
14:36:47-Amandacruz-2017-06-19-14:36:47.png$[]
14:36:52-Amandacruz-2017-06-19-14:36:52.png$[]
14:36:57-Amandacruz-2017-06-19-14:36:57.png$[]
14:37:02-Amandacruz-2017-06-19-14:37:01.png$[]
14:37:06-Amandacruz-2017-06-19-14:37:06.png$[]
14:37:12-Amandacruz-2017-06-19-14:37:12.png$[{"scores": {"fear": 0.00959748774766922, "surprise": 0.1850130259990692, "disgust": 0.017077529802918434, "anger": 0.008851195685565472, "sadness": 0.01563815027475357, "contempt": 0.017077529802918434, "neutral": 0.7564831972122192, "happiness": 0.0073394314385950565}, "faceRectangle": {"width": 573, "height": 455, "left": 155, "top": 274}}]
14:37:17-Amandacruz-2017-06-19-14:37:17.png$[{"scores": {"fear": 0.012144471518695354, "surprise": 0.005748942494392395, "disgust": 0.003394775791093707, "anger": 0.007668817415833473, "sadness": 0.1107173040509224, "contempt": 0.003394775791093707, "neutral": 0.8556025624275208, "happiness": 0.004723166581243277}, "faceRectangle": {"width": 507, "height": 471, "left": 118, "top": 154}}]
14:37:22-Amandacruz-2017-06-19-14:37:22.png$[{"scores": {"fear": 0.0023017018102109432, "surprise": 0.005099081434309483, "disgust": 0.0019130792934447527, "anger": 0.00471037020906806, "sadness": 0.010308780707418919, "contempt": 0.0019130792934447527, "neutral": 0.9695047736167908, "happiness": 0.006162238772958517}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:37:27-Amandacruz-2017-06-19-14:37:27.png$[{"scores": {"fear": 0.0028018562588840723, "surprise": 0.006972074043005705, "disgust": 0.004007178824394941, "anger": 0.006309048272669315, "sadness": 0.010944902896881104, "contempt": 0.004007178824394941, "neutral": 0.9644392728805542, "happiness": 0.004525704775005579}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:37:32-Amandacruz-2017-06-19-14:37:32.png$[{"scores": {"fear": 0.003554728114977479, "surprise": 0.007342255674302578, "disgust": 0.0007134528132155538, "anger": 0.0031841471791267395, "sadness": 0.006168896332383156, "contempt": 0.0007134528132155538, "neutral": 0.9736714363098145, "happiness": 0.005365048069506884}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:37:37-Amandacruz-2017-06-19-14:37:37.png$[{"scores": {"fear": 0.02122356928884983, "surprise": 0.08220768719911575, "disgust": 0.02682005800306797, "anger": 0.017019612714648247, "sadness": 0.043237172067165375, "contempt": 0.02682005800306797, "neutral": 0.8043060302734375, "happiness": 0.00518595427274704}, "faceRectangle": {"width": 542, "height": 480, "left": 154, "top": 189}}]
14:37:41-Amandacruz-2017-06-19-14:37:42.png$[]
14:37:47-Amandacruz-2017-06-19-14:37:47.png$[{"scores": {"fear": 0.015477868728339672, "surprise": 0.13983936607837677, "disgust": 0.003636928042396903, "anger": 0.017346231266856194, "sadness": 0.009096241556107998, "contempt": 0.003636928042396903, "neutral": 0.8041158318519592, "happiness": 0.010487466119229794}, "faceRectangle": {"width": 578, "height": 480, "left": 154, "top": 225}}]
14:37:52-Amandacruz-2017-06-19-14:37:53.png$[{"scores": {"fear": 0.013393105939030647, "surprise": 0.0835355743765831, "disgust": 0.01732957735657692, "anger": 0.008922808803617954, "sadness": 0.03109312243759632, "contempt": 0.01732957735657692, "neutral": 0.8146258592605591, "happiness": 0.031099896878004074}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
14:37:57-Amandacruz-2017-06-19-14:37:57.png$[{"scores": {"fear": 0.0030678107868880033, "surprise": 0.006230241619050503, "disgust": 0.006653767544776201, "anger": 0.005334529560059309, "sadness": 0.03217710927128792, "contempt": 0.006653767544776201, "neutral": 0.9425169229507446, "happiness": 0.004019608721137047}, "faceRectangle": {"width": 455, "height": 431, "left": 176, "top": 200}}]
14:38:02-Amandacruz-2017-06-19-14:38:02.png$[{"scores": {"fear": 0.008973048068583012, "surprise": 0.05935666337609291, "disgust": 0.0044777486473321915, "anger": 0.013288968242704868, "sadness": 0.014833946712315083, "contempt": 0.0044777486473321915, "neutral": 0.8789153695106506, "happiness": 0.020154356956481934}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:38:07-Amandacruz-2017-06-19-14:38:06.png$[{"scores": {"fear": 0.008122345432639122, "surprise": 0.02722250111401081, "disgust": 0.01189203467220068, "anger": 0.010844174772500992, "sadness": 0.09385151416063309, "contempt": 0.01189203467220068, "neutral": 0.8453534245491028, "happiness": 0.002714026253670454}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
14:38:11-Amandacruz-2017-06-19-14:38:12.png$[{"scores": {"fear": 0.04180099815130234, "surprise": 0.5282682776451111, "disgust": 0.003932538442313671, "anger": 0.011244873516261578, "sadness": 0.01605651155114174, "contempt": 0.003932538442313671, "neutral": 0.39325928688049316, "happiness": 0.005437517538666725}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:38:18-Amandacruz-2017-06-19-14:38:18.png$[{"scores": {"fear": 0.008346606977283955, "surprise": 0.04880309849977493, "disgust": 0.005293079651892185, "anger": 0.01410625409334898, "sadness": 0.049497153609991074, "contempt": 0.005293079651892185, "neutral": 0.8725253343582153, "happiness": 0.0014285000506788492}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:38:21-Amandacruz-2017-06-19-14:38:21.png$[{"scores": {"fear": 0.004020902793854475, "surprise": 0.03832264244556427, "disgust": 0.011901140213012695, "anger": 0.0044403402134776115, "sadness": 0.00958087295293808, "contempt": 0.011901140213012695, "neutral": 0.929094672203064, "happiness": 0.0026395071763545275}, "faceRectangle": {"width": 505, "height": 431, "left": 176, "top": 250}}]
14:38:27-Amandacruz-2017-06-19-14:38:27.png$[{"scores": {"fear": 0.0006116608856245875, "surprise": 0.001055532251484692, "disgust": 0.00776821980252862, "anger": 0.00460813520476222, "sadness": 0.02633144147694111, "contempt": 0.00776821980252862, "neutral": 0.9591804146766663, "happiness": 0.00044454820454120636}, "faceRectangle": {"width": 514, "height": 425, "left": 126, "top": 214}}]
14:38:31-Amandacruz-2017-06-19-14:38:31.png$[{"scores": {"fear": 0.005358082242310047, "surprise": 0.018300719559192657, "disgust": 0.003595914226025343, "anger": 0.007873423397541046, "sadness": 0.039103563874959946, "contempt": 0.003595914226025343, "neutral": 0.9172112941741943, "happiness": 0.00855694618076086}, "faceRectangle": {"width": 484, "height": 455, "left": 155, "top": 184}}]
14:38:37-Amandacruz-2017-06-19-14:38:36.png$[{"scores": {"fear": 0.0011075858492404222, "surprise": 0.002248367527499795, "disgust": 0.004747107625007629, "anger": 0.0034944124054163694, "sadness": 0.023422671481966972, "contempt": 0.004747107625007629, "neutral": 0.9614168405532837, "happiness": 0.0035630532074719667}, "faceRectangle": {"width": 514, "height": 480, "left": 185, "top": 214}}]
14:38:41-Amandacruz-2017-06-19-14:38:41.png$[{"scores": {"fear": 0.002112561371177435, "surprise": 0.0011262802872806787, "disgust": 0.004469817504286766, "anger": 0.0030439526308327913, "sadness": 0.21889188885688782, "contempt": 0.004469817504286766, "neutral": 0.7700378894805908, "happiness": 0.00031761848367750645}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
14:38:47-Amandacruz-2017-06-19-14:38:48.png$[{"scores": {"fear": 0.002544674789533019, "surprise": 0.005583632737398148, "disgust": 0.005422603338956833, "anger": 0.0043990351259708405, "sadness": 0.11034341156482697, "contempt": 0.005422603338956833, "neutral": 0.8678387999534607, "happiness": 0.0038678941782563925}, "faceRectangle": {"width": 484, "height": 455, "left": 155, "top": 184}}]
14:38:51-Amandacruz-2017-06-19-14:38:52.png$[{"scores": {"fear": 0.0076247332617640495, "surprise": 0.00709519861266017, "disgust": 0.032837461680173874, "anger": 0.019308270886540413, "sadness": 0.18945591151714325, "contempt": 0.032837461680173874, "neutral": 0.7394195199012756, "happiness": 0.004258881323039532}, "faceRectangle": {"width": 542, "height": 480, "left": 154, "top": 189}}]
14:38:57-Amandacruz-2017-06-19-14:38:57.png$[{"scores": {"fear": 0.015157019719481468, "surprise": 0.017359107732772827, "disgust": 0.017483219504356384, "anger": 0.03299666941165924, "sadness": 0.3571670353412628, "contempt": 0.017483219504356384, "neutral": 0.5559316873550415, "happiness": 0.003905228106305003}, "faceRectangle": {"width": 543, "height": 480, "left": 215, "top": 244}}]
