photo,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,aluno
15:16:00-aluno24-2017-06-19-15:16:00.png,0.0379094258,0.9452886,0.0031449378,0.000383218459,0.0006866029,0.00660156924,0.000189247192,0.00579642039,aluno24
15:16:02-aluno24-2017-06-19-15:16:02.png,0.0351087,0.9362316,0.00691908458,0.0007407017,0.000670486654,0.00464056,9.32235562e-05,0.0155956252,aluno24
15:16:04-aluno24-2017-06-19-15:16:04.png,0.08296376,0.904230535,0.00211077929,0.0004724036,0.0003335358,0.00327612087,0.0001707275,0.00644215941,aluno24
15:16:06-aluno24-2017-06-19-15:16:06.png,0.045171503,0.917919636,0.009185045,0.00127723825,0.000529920042,0.00497731473,8.989635e-05,0.0208494272,aluno24
15:16:08-aluno24-2017-06-19-15:16:08.png,0.114439331,0.871733069,0.00357939373,0.000914168369,0.00144466746,0.00585136656,0.000464572979,0.00157345971,aluno24
15:16:10-aluno24-2017-06-19-15:16:10.png,0.0494664237,0.9309174,0.00371992285,0.0007736149,0.00117803668,0.009088499,0.000466205878,0.00438989233,aluno24
15:16:12-aluno24-2017-06-19-15:16:12.png,0.05546881,0.9312122,0.00564417243,0.000183489072,0.0002388019,0.0005914441,2.21007667e-05,0.00663900934,aluno24
15:16:14-aluno24-2017-06-19-15:16:14.png,0.07026031,0.9166377,0.006099692,0.000384804938,0.000458921946,0.00157395657,6.22728548e-05,0.004522323,aluno24
15:16:16-aluno24-2017-06-19-15:16:16.png,0.0296362974,0.9494371,0.009911734,0.00095112127,0.00205739634,0.00436617527,9.699373e-05,0.00354320533,aluno24
15:16:18-aluno24-2017-06-19-15:16:18.png,0.119791448,0.870461,0.004242041,0.000572340854,0.0006819453,0.00230157864,0.000150700216,0.001798948,aluno24
15:16:20-aluno24-2017-06-19-15:16:20.png,0.189916074,0.802262068,0.00259128865,0.000964827,0.000607331865,0.002149338,9.530659e-05,0.00141374359,aluno24
15:16:22-aluno24-2017-06-19-15:16:22.png,0.0282420944,0.916682,0.005012652,0.0005587638,0.000273370941,0.00199414813,0.000105711988,0.0471312255,aluno24
15:16:24-aluno24-2017-06-19-15:16:24.png,0.3418344,0.654991746,0.00135661592,0.000362243241,0.000110741028,0.000797122542,0.0001048789,0.000442236,aluno24
15:16:26-aluno24-2017-06-19-15:16:26.png,0.240415558,0.75773257,0.00103293511,0.000239476984,5.13839659e-05,0.000274831546,1.74387533e-05,0.000235786283,aluno24
15:16:28-aluno24-2017-06-19-15:16:28.png,0.196237147,0.798317134,0.002186421,0.0005212477,0.000182377931,0.000868277741,5.58189568e-05,0.001631602,aluno24
15:16:30-aluno24-2017-06-19-15:16:30.png,0.182073787,0.813968,0.0009851431,0.0006263038,0.000139659591,0.0008816831,0.000154303329,0.0011711166,aluno24
15:16:32-aluno24-2017-06-19-15:16:32.png,0.23173131,0.7541644,0.005027791,0.0015371656,0.000355806551,0.00191672426,0.000181756273,0.00508505851,aluno24
15:16:34-aluno24-2017-06-19-15:16:34.png,0.0652072653,0.9226959,0.0050095967,0.000307436538,0.000384670042,0.00182362611,3.08036251e-05,0.0045407,aluno24
15:16:36-aluno24-2017-06-19-15:16:36.png,0.04964871,0.8887714,0.00494085951,0.000681033067,0.00078252505,0.0436120629,0.000345606357,0.0112177785,aluno24
15:16:38-aluno24-2017-06-19-15:16:38.png,0.09694393,0.8918429,0.00327743823,0.0005232696,0.0005197573,0.00466007646,8.27052e-05,0.00214992953,aluno24
15:16:40-aluno24-2017-06-19-15:16:40.png,0.010046931,0.9659119,0.0151819633,0.00050270214,0.00142200931,0.00348016247,0.00012888512,0.003325399,aluno24
15:16:42-aluno24-2017-06-19-15:16:42.png,0.04230418,0.950301766,0.0028141865,0.0002798016,9.301533e-05,0.000926942856,3.10582182e-05,0.00324902753,aluno24
15:16:44-aluno24-2017-06-19-15:16:44.png,0.09800981,0.893594146,0.004521955,0.000416575815,0.0006286047,0.00133761438,4.395369e-05,0.00144734629,aluno24
15:16:46-aluno24-2017-06-19-15:16:47.png,0.4864738,0.495974481,0.000107927575,7.14850539e-05,0.000854706566,0.000697874639,0.00419916864,0.011620556,aluno24
15:16:52-aluno24-2017-06-19-15:16:52.png,0.230888411,0.5852331,0.00197852962,0.004581476,0.117320523,0.0257003773,0.0199568067,0.0143407891,aluno24
15:16:54-aluno24-2017-06-19-15:16:54.png,0.190025076,0.771695435,0.00373949134,0.0009727204,0.00423497055,0.0167529564,0.00641218433,0.0061671664,aluno24
15:16:56-aluno24-2017-06-19-15:16:56.png,0.03190463,0.948050737,0.0021815605,0.000115522809,0.0005572667,0.0129025783,0.000389703258,0.003898012,aluno24
15:16:58-aluno24-2017-06-19-15:16:58.png,0.195678025,0.7855882,0.00160337554,0.00012804594,7.19392847e-05,0.00729190139,6.736398e-05,0.009571121,aluno24
15:17:00-aluno24-2017-06-19-15:17:00.png,0.03499006,0.960047066,0.00114832306,1.32293362e-05,1.76461381e-05,0.000331572228,2.30666615e-06,0.003449807,aluno24
15:17:02-aluno24-2017-06-19-15:17:02.png,0.09783702,0.891690433,0.00249929237,0.0002810259,0.0002126046,0.0015464623,2.914196e-05,0.005903986,aluno24
15:17:04-aluno24-2017-06-19-15:17:04.png,0.141375571,0.8562437,0.000674275041,9.62848353e-05,0.000219658308,0.00117204117,4.12140471e-05,0.000177253416,aluno24
15:17:06-aluno24-2017-06-19-15:17:06.png,0.0341232978,0.964751661,0.000605628244,1.54583122e-05,0.000165906531,0.000227732613,1.00070938e-05,0.000100330915,aluno24
15:17:08-aluno24-2017-06-19-15:17:08.png,0.182676747,0.814605355,0.000610513671,0.000155376678,0.0002766151,0.00126630394,5.13442319e-05,0.000357742654,aluno24
15:17:10-aluno24-2017-06-19-15:17:10.png,0.0565552823,0.933677256,0.00331221125,0.000338386919,0.0003027876,0.00327189383,3.67003e-05,0.00250550616,aluno24
15:17:12-aluno24-2017-06-19-15:17:12.png,0.15648298,0.839330256,0.0007176498,0.000108993125,0.000110637535,0.00237689586,5.986655e-05,0.0008127138,aluno24
15:17:14-aluno24-2017-06-19-15:17:14.png,0.0391550921,0.950108647,0.00298974337,0.000221908966,0.000198572583,0.00243053283,2.23651023e-05,0.00487313652,aluno24
15:17:16-aluno24-2017-06-19-15:17:16.png,0.3572541,0.640601,0.000351643044,3.885589e-05,2.99311614e-05,0.001470353,6.563717e-05,0.000188504433,aluno24
15:17:18-aluno24-2017-06-19-15:17:18.png,0.2539785,0.7384224,0.000606437563,9.87456951e-05,0.000148239938,0.005703719,0.00027524613,0.0007667215,aluno24
15:17:20-aluno24-2017-06-19-15:17:20.png,0.1180985,0.8706962,0.000406484643,3.291089e-05,4.90875245e-05,0.009910706,0.000116571362,0.000689543958,aluno24
15:17:22-aluno24-2017-06-19-15:17:22.png,0.1256461,0.8612038,0.00225971965,0.000257766136,0.000240604742,0.007687616,0.000123272242,0.0025811214,aluno24
15:17:24-aluno24-2017-06-19-15:17:24.png,0.1571486,0.8258976,0.00127103308,0.000145390877,0.000184269375,0.009849092,0.00047772596,0.005026324,aluno24
15:17:26-aluno24-2017-06-19-15:17:26.png,0.130967766,0.8571037,0.00249827281,0.000325599656,0.000531825237,0.005696629,0.000179691837,0.002696505,aluno24
15:17:28-aluno24-2017-06-19-15:17:28.png,0.213093966,0.7761733,0.0016884777,0.0001440841,0.0003888016,0.00746553857,0.0002569655,0.000788861362,aluno24
15:17:30-aluno24-2017-06-19-15:17:30.png,0.494668931,0.491189778,0.000795042433,0.000298055063,0.000270829973,0.007831118,0.00251235277,0.00243387627,aluno24
15:17:32-aluno24-2017-06-19-15:17:32.png,0.4976013,0.490514547,0.000417537347,0.0001663807,0.000272803823,0.007137502,0.00122078566,0.00266916351,aluno24
15:17:34-aluno24-2017-06-19-15:17:34.png,0.3914068,0.592119157,0.0007106788,0.000206801575,0.000443379657,0.0121356919,0.00132963492,0.00164783769,aluno24
15:17:36-aluno24-2017-06-19-15:17:36.png,0.140661761,0.853963,0.000563941954,6.896575e-05,5.73743127e-05,0.00305530056,3.51818235e-05,0.00159442949,aluno24
15:17:38-aluno24-2017-06-19-15:17:38.png,0.197573349,0.7931792,0.00158656552,0.0002706601,0.000191113242,0.00518346345,0.000145719721,0.001869932,aluno24
15:17:40-aluno24-2017-06-19-15:17:40.png,0.183192462,0.807541847,0.00121793326,0.000202342562,0.000165373189,0.00596029172,0.000159622228,0.00156009744,aluno24
15:17:42-aluno24-2017-06-19-15:17:42.png,0.121592917,0.8716102,0.00142316718,0.000239033892,0.000189342551,0.0033464802,5.854136e-05,0.00154027,aluno24
15:17:44-aluno24-2017-06-19-15:17:44.png,0.128075615,0.8670118,0.00084612373,0.000123678838,0.000106674983,0.002398303,3.579283e-05,0.00140199228,aluno24
15:17:46-aluno24-2017-06-19-15:17:46.png,0.06219186,0.9343394,0.0012470386,0.000106763124,0.000148790452,0.00124621834,1.16459241e-05,0.0007082545,aluno24
15:17:48-aluno24-2017-06-19-15:17:48.png,0.180811152,0.8146025,0.00134811539,0.000119650445,7.482894e-05,0.00175795867,5.375948e-05,0.00123203511,aluno24
15:17:50-aluno24-2017-06-19-15:17:50.png,0.151358709,0.845127046,0.0009897817,0.000184631775,0.000132981979,0.00143631909,2.09648115e-05,0.000749588653,aluno24
15:17:52-aluno24-2017-06-19-15:17:52.png,0.1667116,0.830511034,0.000971046742,0.000111209811,0.000143349927,0.00103338412,2.088415e-05,0.0004974799,aluno24
15:17:54-aluno24-2017-06-19-15:17:54.png,0.11453636,0.8800172,0.00175455585,0.000200047289,0.000103814447,0.000453406537,4.104833e-06,0.00293048122,aluno24
15:17:56-aluno24-2017-06-19-15:17:56.png,0.06378252,0.9284042,0.00197244948,0.0002764894,0.000149644678,0.00335913012,2.08501715e-05,0.00203471258,aluno24
15:17:58-aluno24-2017-06-19-15:17:58.png,0.345089972,0.6082235,0.0119921621,0.008537227,0.00486497767,0.00356494659,0.0007936861,0.0169335268,aluno24
15:18:00-aluno24-2017-06-19-15:18:00.png,0.378611445,0.618875742,0.0008711236,0.000473321852,0.00033950244,0.0003884101,9.84425e-05,0.000341980543,aluno24
15:18:02-aluno24-2017-06-19-15:18:02.png,0.05003818,0.9442386,0.002720491,0.000157426737,0.000234649284,0.00125526928,2.5966212e-05,0.00132942945,aluno24
15:18:04-aluno24-2017-06-19-15:18:04.png,0.025512008,0.9624987,0.0060209576,0.000238787747,0.0005280648,0.00148239615,3.91271751e-05,0.00367990928,aluno24
15:18:06-aluno24-2017-06-19-15:18:06.png,0.0622395352,0.9309627,0.00311744818,0.0001410277,0.000366026943,0.00233516819,7.619971e-05,0.000761888456,aluno24
15:18:08-aluno24-2017-06-19-15:18:08.png,0.0831228346,0.9127103,0.000465313758,9.983884e-06,6.90036759e-05,0.002365719,0.000143430851,0.00111338461,aluno24
15:18:10-aluno24-2017-06-19-15:18:10.png,0.0293001458,0.9572482,0.00105787627,0.000101345053,0.000731600565,0.0104710879,0.000411092682,0.0006786711,aluno24
15:18:12-aluno24-2017-06-19-15:18:12.png,0.05662242,0.932727635,0.0015310829,0.000196819572,0.000679062854,0.00702258525,0.000271871977,0.000948499364,aluno24
15:18:14-aluno24-2017-06-19-15:18:14.png,0.07088871,0.9257105,0.00126803038,0.000133716225,0.000226116725,0.0007516816,2.85063961e-05,0.000992729,aluno24
15:18:16-aluno24-2017-06-19-15:18:16.png,0.02215544,0.97158587,0.00303501869,5.6269746e-05,0.000113194845,0.00103193976,3.25654364e-05,0.001989723,aluno24
15:18:18-aluno24-2017-06-19-15:18:18.png,0.0156304054,0.97898066,0.00175653666,9.548553e-05,0.000190058709,0.002007333,4.49935e-05,0.00129454432,aluno24
15:18:20-aluno24-2017-06-19-15:18:20.png,0.0375206135,0.9537552,0.004261334,0.000246062671,0.0003975151,0.00169679162,5.25475843e-05,0.0020699075,aluno24
15:18:22-aluno24-2017-06-19-15:18:22.png,0.0173107237,0.9762109,0.00317700929,0.000224991571,0.000564049347,0.00126724131,2.4688854e-05,0.00122038752,aluno24
15:18:24-aluno24-2017-06-19-15:18:24.png,0.05687508,0.9323395,0.003148172,0.000209466714,0.000201197559,0.00153406826,5.31998048e-05,0.00563930674,aluno24
15:18:26-aluno24-2017-06-19-15:18:26.png,0.0851638541,0.9029471,0.00438631233,0.000652942748,9.432296e-05,0.0007617501,1.53243182e-05,0.005978381,aluno24
15:18:28-aluno24-2017-06-19-15:18:28.png,0.0415465459,0.9496437,0.00350120827,0.000171896419,0.000155630245,0.0008830552,3.40107181e-05,0.00406395225,aluno24
15:18:30-aluno24-2017-06-19-15:18:30.png,0.036996834,0.949564,0.0038632,0.000227413024,0.000216578919,0.002932159,6.30985451e-05,0.00613671867,aluno24
15:18:32-aluno24-2017-06-19-15:18:32.png,0.0114691136,0.98236,0.0013820274,4.45685473e-05,3.737518e-05,0.000652707764,4.18726449e-06,0.004050021,aluno24
15:18:34-aluno24-2017-06-19-15:18:34.png,0.07666246,0.898838162,0.005859727,0.00159477151,0.00017142875,0.007536987,0.000106201813,0.009230248,aluno24
15:18:36-aluno24-2017-06-19-15:18:36.png,0.118074194,0.855248332,0.006744145,0.0024767865,0.00169548183,0.00685805641,0.00093544327,0.00796753448,aluno24
15:18:38-aluno24-2017-06-19-15:18:38.png,0.02671226,0.9673719,0.0041874,0.00010998387,0.000273828569,0.0006425433,5.14504682e-05,0.0006506719,aluno24
15:18:40-aluno24-2017-06-19-15:18:40.png,0.09010413,0.9034192,0.00270997547,0.000327021844,0.000420042954,0.0007683025,0.000111191875,0.00214016368,aluno24
15:18:42-aluno24-2017-06-19-15:18:42.png,0.07123362,0.9207145,0.00270993565,0.000327592628,0.000118943462,0.00166662212,4.310806e-05,0.003185663,aluno24
15:18:44-aluno24-2017-06-19-15:18:44.png,0.0229586363,0.9685052,0.00175793166,9.33873962e-05,8.37247e-05,0.000864411239,5.146248e-05,0.005685236,aluno24
15:18:46-aluno24-2017-06-19-15:18:46.png,0.02650996,0.948792934,0.00514468225,0.000239317815,7.787805e-05,0.00197669514,4.07721745e-05,0.0172177833,aluno24
15:18:48-aluno24-2017-06-19-15:18:48.png,0.07566143,0.9194096,0.0013773063,0.000236009859,0.000208779515,0.00218782062,2.84237722e-05,0.0008906545,aluno24
15:18:50-aluno24-2017-06-19-15:18:50.png,0.0139188468,0.970031142,0.00335056079,0.000102662561,6.360084e-05,0.00192114245,1.51617451e-05,0.0105968611,aluno24
15:18:52-aluno24-2017-06-19-15:18:52.png,0.0288826954,0.966842234,0.00103921234,9.32692e-05,0.000253973383,0.00220535672,0.0001203903,0.000562845846,aluno24
15:18:54-aluno24-2017-06-19-15:18:54.png,0.0371549875,0.9593965,0.0005457394,7.764006e-05,0.000173345587,0.0019702448,6.4894215e-05,0.000616674661,aluno24
15:18:56-aluno24-2017-06-19-15:18:56.png,0.0444897935,0.951016,0.00181009155,0.000168019877,0.000612292031,0.001228986,4.060323e-05,0.000634220138,aluno24
15:18:58-aluno24-2017-06-19-15:18:58.png,0.0699482262,0.92802763,0.000967138447,5.78767067e-05,9.038477e-05,0.000610787363,1.83764441e-05,0.000279575353,aluno24
15:19:00-aluno24-2017-06-19-15:19:00.png,0.0243390258,0.9687788,0.00238041044,0.000157445917,0.0002232595,0.00107617339,3.44803e-05,0.003010424,aluno24
15:19:02-aluno24-2017-06-19-15:19:02.png,0.0104818437,0.9661099,0.003755334,8.912791e-05,8.16723841e-05,0.000410943525,1.16114352e-05,0.0190595966,aluno24
15:19:04-aluno24-2017-06-19-15:19:04.png,0.0171399061,0.965959549,0.00562289357,6.648408e-05,8.351753e-05,0.000143632045,6.606462e-06,0.0109774293,aluno24
15:19:06-aluno24-2017-06-19-15:19:06.png,0.135351688,0.8574795,0.002104366,0.000382217753,0.0003918845,0.00239716819,0.000129408872,0.00176372682,aluno24
15:19:08-aluno24-2017-06-19-15:19:08.png,0.0444639549,0.9474221,0.00247007725,0.000189904546,0.0005454034,0.003191394,0.000119902725,0.00159727666,aluno24
15:19:10-aluno24-2017-06-19-15:19:10.png,0.1000581,0.8894333,0.0025885785,0.000425783743,0.000885549642,0.004535988,0.000213938722,0.00185875758,aluno24
15:19:12-aluno24-2017-06-19-15:19:12.png,0.123991966,0.872580945,0.0009762405,0.0003058454,5.748649e-05,0.00145814137,2.237411e-05,0.000607005,aluno24
15:19:14-aluno24-2017-06-19-15:19:14.png,0.017695386,0.9686059,0.00593298,0.000135755981,0.000188135149,0.0008701953,1.84904839e-05,0.00655315258,aluno24
15:19:16-aluno24-2017-06-19-15:19:16.png,0.155149758,0.8338244,0.0030814542,0.0009981451,0.000230028541,0.002009367,6.67912464e-05,0.00464003766,aluno24
15:19:18-aluno24-2017-06-19-15:19:18.png,0.0464759544,0.949372053,0.0017263646,7.56266745e-05,0.000145490631,0.000626616,1.91751424e-05,0.00155869778,aluno24
15:19:20-aluno24-2017-06-19-15:19:20.png,0.06193222,0.9267159,0.00253581349,0.000300301152,0.0002877148,0.004446762,9.260373e-05,0.00368868257,aluno24
15:19:22-aluno24-2017-06-19-15:19:22.png,0.05728272,0.9358499,0.002187358,0.000166962986,0.000150749038,0.00249545067,2.28356221e-05,0.00184403523,aluno24
15:19:24-aluno24-2017-06-19-15:19:24.png,0.0606920421,0.929226935,0.00236355769,0.0002985776,0.000176390924,0.003002264,3.70933449e-05,0.00420312677,aluno24
15:19:26-aluno24-2017-06-19-15:19:26.png,0.0505528823,0.9392663,0.0032752254,0.000272983219,0.000253710255,0.00238742423,4.2405467e-05,0.00394903356,aluno24
15:19:28-aluno24-2017-06-19-15:19:28.png,0.095498696,0.89310956,0.00269204774,0.000414338923,0.000282675872,0.004340701,9.027577e-05,0.0035716868,aluno24
15:19:30-aluno24-2017-06-19-15:19:30.png,0.03053221,0.9609164,0.002891353,0.000112278343,0.000117439115,0.00172305154,1.40712791e-05,0.00369317,aluno24
15:19:32-aluno24-2017-06-19-15:19:32.png,0.10833323,0.885896266,0.001197608,0.000128953441,8.643467e-05,0.00306927855,3.735021e-05,0.00125085958,aluno24
15:19:34-aluno24-2017-06-19-15:19:34.png,0.08204717,0.910817564,0.00200692541,0.00013486734,8.32959558e-05,0.00272451085,4.56031739e-05,0.00214008032,aluno24
15:19:36-aluno24-2017-06-19-15:19:36.png,0.121010132,0.872484446,0.00147573336,0.000173976354,6.46040353e-05,0.002499543,4.39903779e-05,0.002247561,aluno24
15:19:38-aluno24-2017-06-19-15:19:38.png,0.03174887,0.9578276,0.00193884259,0.000254309154,0.00025194828,0.00426511839,4.72232532e-05,0.0036660512,aluno24
15:19:40-aluno24-2017-06-19-15:19:40.png,0.0464089178,0.936791062,0.00355656981,0.000274091115,0.000133121983,0.00361656258,3.56633464e-05,0.009184011,aluno24
15:19:42-aluno24-2017-06-19-15:19:42.png,0.06401753,0.9310104,0.00127706339,0.000144579681,0.000118400189,0.00253033941,2.28931985e-05,0.0008787623,aluno24
15:19:44-aluno24-2017-06-19-15:19:44.png,0.0614848435,0.930036,0.00242635654,0.0002420388,0.000147566709,0.002272345,3.086018e-05,0.00335999322,aluno24
15:19:46-aluno24-2017-06-19-15:19:47.png,0.0479897819,0.941781044,0.00200173212,0.000297870458,0.0002974855,0.004926743,0.00010292184,0.002602433,aluno24
15:19:48-aluno24-2017-06-19-15:19:48.png,0.0390252843,0.944852531,0.002655486,0.000358332385,0.000334045821,0.007750509,0.000219796246,0.00480402727,aluno24
15:19:50-aluno24-2017-06-19-15:19:50.png,0.0157760512,0.968430459,0.00294036767,6.65634943e-05,2.23169955e-05,0.00124860194,8.244723e-06,0.0115073845,aluno24
15:19:52-aluno24-2017-06-19-15:19:52.png,0.0258071851,0.963435948,0.00190192007,0.0002748219,7.615926e-05,0.00103680312,4.842529e-05,0.007418752,aluno24
15:19:54-aluno24-2017-06-19-15:19:54.png,0.009198219,0.980808854,0.00167504011,3.2791846e-05,1.75755267e-05,0.00141164754,7.054876e-06,0.006848821,aluno24
15:19:56-aluno24-2017-06-19-15:19:56.png,0.020296732,0.9663744,0.003571179,0.000244792842,0.000152908091,0.00331512676,3.69467743e-05,0.006007913,aluno24
15:19:58-aluno24-2017-06-19-15:19:58.png,0.0227910634,0.954746,0.006759286,0.0005728137,0.0004235926,0.00559566123,0.000100061472,0.009011491,aluno24
15:20:00-aluno24-2017-06-19-15:20:00.png,0.025470309,0.9679247,0.00226494065,0.000123851161,0.000360476435,0.00167650951,3.71792739e-05,0.002141991,aluno24
15:20:02-aluno24-2017-06-19-15:20:02.png,0.0566320233,0.932660758,0.00234390935,0.000290205731,0.000306272879,0.0036402957,6.746684e-05,0.00405904138,aluno24
15:20:04-aluno24-2017-06-19-15:20:04.png,0.128746361,0.866079748,0.0007661681,6.05217538e-05,8.831447e-05,0.003237041,0.000214906147,0.000806949043,aluno24
15:20:06-aluno24-2017-06-19-15:20:06.png,0.0517730638,0.9330842,0.00307531864,0.000351252762,0.000608567963,0.00544697233,0.000180673946,0.005479954,aluno24
15:20:08-aluno24-2017-06-19-15:20:08.png,0.0982579738,0.89225775,0.00214328174,0.0003868169,0.000472127169,0.00282455422,9.144663e-05,0.00356607558,aluno24
15:20:10-aluno24-2017-06-19-15:20:10.png,0.07263359,0.9196262,0.00235049287,0.000428939238,0.0005762889,0.00265887915,7.32014e-05,0.00165241619,aluno24
15:20:12-aluno24-2017-06-19-15:20:12.png,0.1468863,0.8419015,0.00252093235,0.000566588831,0.000346099841,0.004017194,0.0002702316,0.00349116721,aluno24
15:20:14-aluno24-2017-06-19-15:20:14.png,0.04207555,0.932293355,0.00436468935,0.000675190648,0.000658852048,0.00287267473,0.0001817081,0.0168779958,aluno24
15:20:16-aluno24-2017-06-19-15:20:16.png,0.0367952175,0.952362835,0.00283883675,0.000276693172,0.0005029022,0.00121438061,9.110061e-05,0.00591802644,aluno24
15:20:18-aluno24-2017-06-19-15:20:18.png,0.0235316381,0.9659401,0.00225737784,0.000243719624,0.0007140919,0.00558626465,0.000129008913,0.00159776479,aluno24
15:20:20-aluno24-2017-06-19-15:20:20.png,0.03775311,0.947834551,0.00358669041,0.000448840467,0.0005080299,0.002995492,0.000100947269,0.00677234959,aluno24
15:20:22-aluno24-2017-06-19-15:20:22.png,0.0667957962,0.9148359,0.0034494095,0.00115888694,0.0009750722,0.00460129,0.0004611145,0.007722572,aluno24
