photo,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,aluno
9:30:11-aluno10-2017-06-19-09:30:12.png,0.02955853,0.919967,0.001334709,6.647014e-05,0.00102864846,0.0453225374,0.00259572733,0.000126402592,aluno10
9:30:22-aluno10-2017-06-19-09:30:23.png,0.02878189,0.9540602,0.0117515922,0.000118550044,0.00127763872,0.0037463326,0.000229843528,3.3944496e-05,aluno10
9:30:32-aluno10-2017-06-19-09:30:33.png,0.0269586835,0.9645161,0.00598684046,8.251838e-05,0.0007317619,0.0005342464,7.072456e-05,0.00111915,aluno10
9:30:40-aluno10-2017-06-19-09:30:40.png,0.00224949326,0.994001746,0.002198302,8.318761e-06,0.000213540188,0.00122405053,2.4534238e-05,8.001711e-05,aluno10
9:30:42-aluno10-2017-06-19-09:30:43.png,0.006489096,0.9653542,0.00235177786,2.61785663e-05,0.000105119194,0.0247526672,0.000723364064,0.000197597241,aluno10
9:30:44-aluno10-2017-06-19-09:30:45.png,0.00660398975,0.9613974,0.00257238979,3.487836e-05,0.000187894722,0.0282282457,0.000627305068,0.00034791205,aluno10
9:30:54-aluno10-2017-06-19-09:30:54.png,0.0015896135,0.9952326,0.00167112623,6.71189555e-05,7.0901755e-05,0.00117738871,2.99812768e-06,0.000188259874,aluno10
9:30:56-aluno10-2017-06-19-09:30:56.png,0.00579751469,0.9897633,0.00332640158,2.36596534e-05,0.000115733033,0.000829068769,1.88812628e-05,0.000125394567,aluno10
9:31:02-aluno10-2017-06-19-09:31:02.png,0.0606841,0.877713442,0.000219338908,2.51688616e-05,0.000315809448,0.05913939,0.00188035483,2.23736533e-05,aluno10
9:31:06-aluno10-2017-06-19-09:31:07.png,0.114383928,0.883637249,0.000796803157,0.000293910154,0.000370449648,0.0002512552,3.222372e-05,0.000234167455,aluno10
9:31:10-aluno10-2017-06-19-09:31:10.png,0.007759394,0.9858451,0.00224384549,0.0007011643,0.000231499216,0.00289490935,1.79180261e-05,0.000306200323,aluno10
9:31:12-aluno10-2017-06-19-09:31:12.png,0.00412172824,0.990215838,0.00450839335,2.5684205e-05,0.000118802658,0.0006955059,8.491152e-06,0.0003055369,aluno10
9:31:16-aluno10-2017-06-19-09:31:16.png,0.002859716,0.9896322,0.0004739125,4.690365e-05,4.32418237e-05,0.00454437174,4.01806174e-05,0.002359492,aluno10
9:31:20-aluno10-2017-06-19-09:31:20.png,0.000268200354,0.0406216756,0.000216266388,0.0006957676,0.000115113937,6.11330543e-05,3.29812451e-06,0.958018541,aluno10
9:31:22-aluno10-2017-06-19-09:31:22.png,0.00743603846,0.9906803,0.00166061334,3.4497798e-06,6.629265e-05,2.93596713e-05,2.19354956e-06,0.000121769313,aluno10
9:31:30-aluno10-2017-06-19-09:31:30.png,0.004208326,0.9549891,0.00109670032,0.0003372929,0.0005124869,0.0382923856,0.0004905898,7.315174e-05,aluno10
9:31:32-aluno10-2017-06-19-09:31:32.png,0.00273767184,0.9955512,0.000814523955,9.34955e-06,0.000110902569,0.000751381449,1.55782818e-05,9.35497246e-06,aluno10
9:31:38-aluno10-2017-06-19-09:31:38.png,0.0152365929,0.9770046,0.00100112252,0.0003086621,9.131991e-05,0.006172895,7.95657252e-06,0.000176843154,aluno10
9:31:46-aluno10-2017-06-19-09:31:46.png,0.004329144,0.969656,0.000905878,0.000114851828,0.000213640378,0.024460027,0.000269402546,5.107535e-05,aluno10
9:31:52-aluno10-2017-06-19-09:31:53.png,0.0297735222,0.9648964,0.00117063907,0.000649232767,8.258116e-05,0.00126275572,2.33073952e-05,0.00214160513,aluno10
9:31:54-aluno10-2017-06-19-09:31:54.png,0.008021916,0.98546654,0.0005965758,4.12412155e-05,0.000141125463,0.005544814,0.000140093747,4.770888e-05,aluno10
9:31:56-aluno10-2017-06-19-09:31:56.png,0.00203801226,0.99461627,0.0005147067,5.672015e-06,1.8097835e-05,0.0027236375,3.65854867e-05,4.70303967e-05,aluno10
9:31:58-aluno10-2017-06-19-09:31:58.png,0.00122036168,0.967479169,0.000438454124,8.68787247e-05,0.000222459377,0.030497,4.41161756e-05,1.1571894e-05,aluno10
9:32:06-aluno10-2017-06-19-09:32:06.png,0.0019568766,0.9809629,0.000719096,3.092078e-05,0.0004311316,0.0156380236,0.000222850533,3.8211936e-05,aluno10
9:32:08-aluno10-2017-06-19-09:32:08.png,0.00719315931,0.989843667,0.000347913243,6.08411256e-06,0.00022988733,0.002203691,0.000173801338,1.79530036e-06,aluno10
9:32:10-aluno10-2017-06-19-09:32:10.png,0.00373376557,0.9898785,0.0036639024,0.000155560658,0.00144230365,0.0005819458,3.287726e-05,0.000511185732,aluno10
9:32:12-aluno10-2017-06-19-09:32:12.png,0.00131241314,0.9227224,0.0007281879,6.31165749e-05,0.000714979833,0.073607564,0.0008160608,3.525539e-05,aluno10
9:32:16-aluno10-2017-06-19-09:32:16.png,0.000637452933,0.977137148,0.0005958091,1.30448416e-05,0.000105347637,0.0213497,8.62814e-05,7.522641e-05,aluno10
9:32:18-aluno10-2017-06-19-09:32:18.png,0.005412588,0.9777238,0.00134067831,6.430679e-05,0.0003862133,0.0148229906,0.000232637482,1.68091865e-05,aluno10
9:32:24-aluno10-2017-06-19-09:32:24.png,0.006254664,0.9840072,0.005239761,0.000158479277,0.000369839923,0.002896791,1.65742058e-05,0.00105669524,aluno10
9:32:28-aluno10-2017-06-19-09:32:29.png,0.00364346616,0.9654838,0.00237327837,7.508553e-05,0.000525114359,0.0274156351,0.0003749811,0.00010866981,aluno10
9:32:32-aluno10-2017-06-19-09:32:32.png,0.003139352,0.9281505,0.001276042,0.00105696637,0.00132327981,0.0642026,0.0002805269,0.000570739,aluno10
9:32:35-aluno10-2017-06-19-09:32:36.png,0.005354536,0.8300896,0.00237816013,0.0002524608,0.00125649094,0.158228487,0.002186906,0.00025335126,aluno10
9:32:38-aluno10-2017-06-19-09:32:38.png,0.00229605683,0.9119128,0.00116383354,9.45695137e-05,0.00126813841,0.08160247,0.00161099457,5.11453254e-05,aluno10
9:32:40-aluno10-2017-06-19-09:32:40.png,0.00130403787,0.9967327,0.00106219936,7.74846e-06,0.000103527615,0.000727068633,1.37452116e-05,4.89703743e-05,aluno10
9:32:50-aluno10-2017-06-19-09:32:50.png,0.000969735847,0.9916477,0.0008398449,8.819488e-06,0.0001694912,0.00628571352,6.165071e-05,1.7019669e-05,aluno10
9:32:52-aluno10-2017-06-19-09:32:52.png,0.0567027964,0.516104162,0.109569468,0.0150493821,0.00839855149,0.2844532,0.006287759,0.00343466015,aluno10
9:32:54-aluno10-2017-06-19-09:32:54.png,0.0181558728,0.970163763,0.008432852,0.000113290545,0.000885057147,0.00203542458,7.253623e-05,0.000141195807,aluno10
9:32:56-aluno10-2017-06-19-09:32:56.png,0.0113712931,0.982217,0.0014595231,0.000443422759,0.0002606574,0.00412105769,9.10142e-06,0.000117927077,aluno10
9:32:58-aluno10-2017-06-19-09:32:59.png,0.00219623023,0.9969117,0.00083613157,3.63612935e-06,2.45353913e-05,2.159343e-05,3.86300428e-07,5.75983768e-06,aluno10
9:33:04-aluno10-2017-06-19-09:33:04.png,0.00184255955,0.9918715,0.00111790362,8.330462e-05,7.7331264e-05,0.00483456673,3.1448657e-05,0.000141429438,aluno10
9:33:06-aluno10-2017-06-19-09:33:06.png,0.008724561,0.989117444,0.00146028027,5.5702887e-05,0.000129067237,0.0005049723,4.673326e-06,3.325478e-06,aluno10
9:33:10-aluno10-2017-06-19-09:33:10.png,0.00405218452,0.914258838,0.000438149582,0.00029042727,0.000261365727,0.0803444,0.000238120134,0.000116497358,aluno10
9:33:14-aluno10-2017-06-19-09:33:15.png,0.0008737761,0.99709177,0.000430330343,1.835239e-06,3.94615272e-05,0.00154080766,1.55165017e-05,6.505954e-06,aluno10
9:33:16-aluno10-2017-06-19-09:33:16.png,0.00254339748,0.7566531,0.004826396,0.00920371152,0.0147824539,0.205877528,0.00256198179,0.00355148548,aluno10
9:33:18-aluno10-2017-06-19-09:33:18.png,0.000941622944,0.8653704,0.00120895018,0.000110191431,0.000671665242,0.130439609,0.00116346788,9.409958e-05,aluno10
9:33:20-aluno10-2017-06-19-09:33:20.png,0.00180313108,0.900659859,0.00128533063,0.000309749332,0.00169405609,0.0934826061,0.000620086445,0.000145207319,aluno10
9:33:22-aluno10-2017-06-19-09:33:22.png,0.00155685062,0.9909427,0.00158153637,4.2270738e-05,0.000212732033,0.00485581625,0.000275571,0.00053251395,aluno10
9:33:34-aluno10-2017-06-19-09:33:34.png,0.0077049816,0.978622854,0.000553486636,0.000522527553,0.000661892467,0.0118463067,4.98492482e-05,3.807929e-05,aluno10
9:33:36-aluno10-2017-06-19-09:33:36.png,0.00644840626,0.9843473,0.0003887377,0.000270394783,0.000215760563,0.008296707,1.23542586e-05,2.03356176e-05,aluno10
9:33:50-aluno10-2017-06-19-09:33:50.png,0.008465421,0.9896609,0.00114432711,4.346755e-05,0.000131706911,0.000535018335,7.143534e-06,1.19797e-05,aluno10
9:33:52-aluno10-2017-06-19-09:33:52.png,0.007266019,0.8871096,0.00112732244,0.000462698081,0.000421676465,0.101530604,0.0002308438,0.00185124949,aluno10
9:33:56-aluno10-2017-06-19-09:33:56.png,0.0116419755,0.9809915,0.000802738767,0.00123340241,6.266261e-05,0.00506293774,2.76325791e-05,0.000177187234,aluno10
9:34:06-aluno10-2017-06-19-09:34:06.png,0.003293629,0.9817865,0.0018680715,0.0006009194,0.0009726835,0.01142675,3.7230875e-05,1.42298059e-05,aluno10
9:34:12-aluno10-2017-06-19-09:34:12.png,0.00143200916,0.9423856,0.00216674665,9.44501662e-05,0.00149053161,0.05186859,0.000504914729,5.717329e-05,aluno10
9:34:16-aluno10-2017-06-19-09:34:16.png,0.145933434,0.822284758,0.00202162843,0.00197746023,0.00353015633,0.0146397129,0.008043067,0.001569753,aluno10
9:34:26-aluno10-2017-06-19-09:34:26.png,0.001056981,0.974468231,0.000345833658,3.18495877e-05,9.411511e-05,0.0239522047,2.67149189e-05,2.40498139e-05,aluno10
9:34:30-aluno10-2017-06-19-09:34:30.png,0.008983835,0.9863811,0.0006568399,0.000208602287,0.000107501393,0.0035807,9.286889e-06,7.212114e-05,aluno10
9:34:32-aluno10-2017-06-19-09:34:32.png,0.00126815087,0.985197246,0.0006573774,0.000114454255,0.000195920307,0.01252352,7.619612e-06,3.57180761e-05,aluno10
9:34:36-aluno10-2017-06-19-09:34:36.png,0.00438915,0.9865677,0.000473192631,0.000125583654,0.000243424962,0.008123143,5.8912774e-05,1.89190414e-05,aluno10
9:34:42-aluno10-2017-06-19-09:34:42.png,0.01605703,0.977574468,0.004696245,0.000260670815,0.00112618983,0.000153804736,3.83567067e-06,0.000127773979,aluno10
9:34:44-aluno10-2017-06-19-09:34:45.png,0.00147943187,0.9965317,0.00184402242,7.40783662e-06,9.613282e-05,2.97273255e-05,3.6293244e-07,1.1183718e-05,aluno10
9:34:49-aluno10-2017-06-19-09:34:49.png,0.00486257,0.989217162,0.004438751,0.000162102369,0.0003146662,0.000182637988,2.96333383e-06,0.0008191217,aluno10
9:34:50-aluno10-2017-06-19-09:34:50.png,0.00226306776,0.985293865,0.00711185951,0.000129372085,0.00285369018,0.002098808,3.78669174e-05,0.000211467122,aluno10
9:34:56-aluno10-2017-06-19-09:34:56.png,0.018614307,0.9755093,0.00105900771,0.000185763376,0.000242319016,0.00428666268,6.07150059e-06,9.657518e-05,aluno10
9:35:00-aluno10-2017-06-19-09:35:00.png,0.023290636,0.9734525,0.000283576373,1.794394e-05,0.000608498871,0.00147371448,0.000166730752,0.000706397637,aluno10
9:35:02-aluno10-2017-06-19-09:35:02.png,0.190725759,0.795033336,0.001006703,0.000166015816,0.00510556065,0.003053328,0.00415334152,0.000755975838,aluno10
9:35:10-aluno10-2017-06-19-09:35:10.png,0.092349045,0.8911881,0.0009712047,0.000132724832,0.00652508438,0.000461405143,0.000324966153,0.008047482,aluno10
9:35:16-aluno10-2017-06-19-09:35:16.png,0.221237078,0.406401247,0.04389397,0.023594344,0.0393901542,0.00151540234,0.00234739878,0.2616204,aluno10
9:35:18-aluno10-2017-06-19-09:35:18.png,0.0125059746,0.904692233,0.009596787,0.00353858084,0.00177728187,0.008383153,0.0002500309,0.0592559837,aluno10
9:35:20-aluno10-2017-06-19-09:35:20.png,0.0053074453,0.9718377,0.00549480133,0.000119858494,0.00030453963,0.000413368485,8.622338e-05,0.0164360479,aluno10
9:35:26-aluno10-2017-06-19-09:35:26.png,0.006259571,0.9269451,0.00149006012,0.0001908332,0.000765691453,0.06225675,0.00120744959,0.0008845692,aluno10
9:35:38-aluno10-2017-06-19-09:35:38.png,0.07482589,0.9132976,0.000680953148,8.82468157e-05,0.00224613538,0.005355054,0.00180717488,0.00169897941,aluno10
9:35:42-aluno10-2017-06-19-09:35:42.png,0.042199783,0.9474107,0.00132757425,9.651499e-05,0.0009696415,0.00678926,0.000527724158,0.000678802666,aluno10
9:35:46-aluno10-2017-06-19-09:35:46.png,0.005163542,0.9381882,0.00141665351,0.000206002282,0.00120698079,0.0522091463,0.001358801,0.000250700337,aluno10
9:35:48-aluno10-2017-06-19-09:35:48.png,0.005060983,0.8666298,0.00264569162,0.0005196571,0.00184145907,0.119455673,0.00343493163,0.000411799876,aluno10
9:35:56-aluno10-2017-06-19-09:35:56.png,0.009599419,0.9662418,0.00186875043,8.902947e-05,0.000739738,0.019205844,0.00206729933,0.000188121616,aluno10
9:35:58-aluno10-2017-06-19-09:35:58.png,0.0394809321,0.946334064,0.00259227282,0.000197083646,0.00103892491,0.009428253,0.000779130147,0.000149337109,aluno10
9:36:00-aluno10-2017-06-19-09:36:00.png,0.00152752409,0.930886269,0.00129222078,6.613044e-05,0.0003656058,0.0648080558,0.000805987162,0.000248194643,aluno10
9:36:08-aluno10-2017-06-19-09:36:08.png,0.00723533332,0.9137269,0.00256752362,0.0006689213,0.00180540723,0.06946394,0.00257378235,0.00195815368,aluno10
9:36:16-aluno10-2017-06-19-09:36:16.png,0.2620018,0.736693263,0.0006523501,5.47261843e-05,6.78543438e-05,0.000321230735,2.1408734e-05,0.000187367943,aluno10
9:36:22-aluno10-2017-06-19-09:36:22.png,0.008035316,0.98492825,0.0005949214,1.47141272e-05,5.739652e-05,0.005523545,0.0004934697,0.000352368341,aluno10
9:36:25-aluno10-2017-06-19-09:36:26.png,0.0009576224,0.99313,0.000185564626,2.81884477e-05,0.000476033631,0.0024046218,4.58509021e-05,0.00277209817,aluno10
9:36:32-aluno10-2017-06-19-09:36:33.png,0.00861403,0.9824124,0.00295756757,0.000128922169,0.00113460759,0.0042626434,0.000127659543,0.000362167484,aluno10
9:36:36-aluno10-2017-06-19-09:36:36.png,0.0105979228,0.981959,0.00306791952,0.000147708517,0.0009758027,0.00166502374,0.000123215868,0.001463418,aluno10
9:36:40-aluno10-2017-06-19-09:36:40.png,0.00195670151,0.974743843,0.00285596866,0.0001939471,0.000221362759,0.01833696,0.000232253151,0.00145895593,aluno10
9:36:44-aluno10-2017-06-19-09:36:44.png,0.00488707935,0.9482574,0.000398019649,0.00069848093,0.00238911575,0.041802898,0.001513219,5.382492e-05,aluno10
9:36:52-aluno10-2017-06-19-09:36:52.png,0.010170727,0.952046037,0.004628089,0.00075763237,0.002505382,0.0111317867,0.000383921957,0.0183764212,aluno10
9:37:00-aluno10-2017-06-19-09:37:00.png,0.03065265,0.955952466,0.00467691151,0.0003101418,0.00104758248,0.00687009236,0.0004045544,8.55828839e-05,aluno10
9:37:18-aluno10-2017-06-19-09:37:18.png,0.0214065686,0.7800128,0.04483615,0.000273886079,0.0005294812,0.118150622,0.033541292,0.0012492087,aluno10
9:37:21-aluno10-2017-06-19-09:37:21.png,0.00295762485,0.9885705,0.000807651,8.472909e-05,9.155529e-05,0.007362662,8.6377644e-05,3.88901863e-05,aluno10
9:37:24-aluno10-2017-06-19-09:37:24.png,0.0074939956,0.9746406,0.00307105132,0.00105879141,0.00134363014,0.01211822,0.000181047362,9.266416e-05,aluno10
9:37:26-aluno10-2017-06-19-09:37:27.png,0.0025214355,0.780961,0.0031512205,0.00228286814,0.00519117527,0.1979779,0.007381688,0.000532735954,aluno10
9:37:28-aluno10-2017-06-19-09:37:28.png,0.00134340674,0.9907319,0.00163225166,0.00118714292,0.00032879677,0.00450052926,1.27533822e-05,0.000263247959,aluno10
9:37:30-aluno10-2017-06-19-09:37:30.png,0.00100562663,0.9010954,0.000854201964,0.000217086214,0.000236860622,0.0963117257,0.0002135295,6.555001e-05,aluno10
9:37:32-aluno10-2017-06-19-09:37:32.png,0.00144331984,0.9939305,0.000419052172,2.247293e-05,0.000116713789,0.003995721,4.395163e-05,2.82523888e-05,aluno10
9:37:40-aluno10-2017-06-19-09:37:40.png,0.00191372947,0.996441543,0.000225311334,3.22585083e-06,2.6607715e-05,0.00136608,1.34247766e-05,1.009574e-05,aluno10
9:37:42-aluno10-2017-06-19-09:37:42.png,0.000560003857,0.9807565,0.0008771934,4.13263479e-05,3.89767629e-05,0.0176707637,1.64378889e-05,3.88014123e-05,aluno10
9:37:44-aluno10-2017-06-19-09:37:45.png,0.0054218634,0.983301,0.0014146528,8.00202e-05,0.000458194321,0.008898043,0.000229294645,0.000196944791,aluno10
9:37:46-aluno10-2017-06-19-09:37:46.png,0.0006041061,0.997055233,0.00159729761,3.914305e-06,4.58934737e-05,0.000267535652,6.72549231e-06,0.000419314136,aluno10
9:37:48-aluno10-2017-06-19-09:37:48.png,0.0103168618,0.9012896,0.006489387,0.008160594,0.0125534106,0.0481560677,0.00214376184,0.010890306,aluno10
9:37:52-aluno10-2017-06-19-09:37:52.png,0.00288604759,0.9732788,0.0009544206,4.425549e-05,0.0006473447,0.02160269,0.0005550885,3.13109922e-05,aluno10
9:37:56-aluno10-2017-06-19-09:37:57.png,0.00141174137,0.8818539,0.00121653522,0.000103388033,0.0009848439,0.113082543,0.0012950839,5.19815148e-05,aluno10
9:37:58-aluno10-2017-06-19-09:37:58.png,0.0014836645,0.993182242,0.00164038851,5.582682e-05,0.0001216139,0.00346049014,1.78677747e-05,3.79016965e-05,aluno10
9:38:00-aluno10-2017-06-19-09:38:01.png,0.0005777854,0.9458861,0.0007373571,0.00019352723,0.000449510524,0.0520663671,3.712772e-05,5.226947e-05,aluno10
9:38:02-aluno10-2017-06-19-09:38:02.png,0.000609017559,0.903241336,0.000535963569,0.00031005466,0.000183846074,0.09497124,3.846493e-05,0.0001100743,aluno10
9:38:04-aluno10-2017-06-19-09:38:04.png,0.00475171348,0.9767967,0.0003711954,0.000316964753,0.000127064122,0.0175383613,5.89969459e-05,3.904059e-05,aluno10
9:38:12-aluno10-2017-06-19-09:38:12.png,0.000204317868,0.9947332,0.004008723,1.16312822e-06,1.2865481e-05,3.19708852e-06,5.246478e-08,0.00103648228,aluno10
9:38:16-aluno10-2017-06-19-09:38:16.png,0.00572484266,0.8004104,0.0045194733,0.00735057751,0.02083779,0.154886469,0.00374711421,0.00252331514,aluno10
9:38:18-aluno10-2017-06-19-09:38:18.png,0.005157268,0.9472018,0.000345605047,8.417736e-05,0.000249937148,0.0429658629,0.00397248566,2.2845963e-05,aluno10
9:38:22-aluno10-2017-06-19-09:38:22.png,0.00636856956,0.9239918,0.000402747479,0.000143295678,0.000401106168,0.065117076,0.00354829547,2.71345452e-05,aluno10
9:38:24-aluno10-2017-06-19-09:38:24.png,0.00599879865,0.9113075,0.000373555842,0.000339979219,0.0007919679,0.0776395947,0.00353866024,9.940089e-06,aluno10
9:38:26-aluno10-2017-06-19-09:38:26.png,0.007559814,0.9109785,0.00254684873,0.005756405,0.02705472,0.0340626165,0.0104856975,0.00155541778,aluno10
9:38:30-aluno10-2017-06-19-09:38:30.png,0.04594378,0.8904664,0.00688446267,0.0057446626,0.00441291463,0.004886636,0.0004966011,0.04116454,aluno10
9:38:36-aluno10-2017-06-19-09:38:36.png,0.000948375266,0.995658636,0.0008434268,5.501137e-06,0.000474850822,0.00199719565,3.02124845e-05,4.18122436e-05,aluno10
9:38:38-aluno10-2017-06-19-09:38:38.png,0.02214402,0.756247163,0.00137785624,6.382338e-05,9.495084e-05,0.217452571,0.00249696546,0.000122634825,aluno10
9:38:42-aluno10-2017-06-19-09:38:43.png,0.07095143,0.9272076,0.0009821692,1.04668179e-05,8.789942e-05,0.0006659253,5.49984979e-05,3.95109273e-05,aluno10
9:38:47-aluno10-2017-06-19-09:38:48.png,0.0186393876,0.945500433,0.00173456,7.70737242e-05,0.0003363278,0.03030204,0.00318474462,0.000225437892,aluno10
9:38:48-aluno10-2017-06-19-09:38:48.png,0.00267676124,0.588803,0.00175368413,0.0006093041,0.00220652926,0.399621367,0.00357787381,0.0007514837,aluno10
9:38:50-aluno10-2017-06-19-09:38:50.png,0.00243934221,0.984584332,0.000460661337,0.000185597572,0.000115264113,0.0119506577,0.000158775452,0.000105379426,aluno10
9:38:52-aluno10-2017-06-19-09:38:52.png,0.00238887826,0.997259736,0.000183525248,1.6096219e-06,5.78278923e-06,0.000156151174,2.34789e-06,1.984099e-06,aluno10
9:38:54-aluno10-2017-06-19-09:38:54.png,0.00165410328,0.99647665,0.00130357116,1.3195523e-05,1.97815662e-05,0.00042009278,5.33188e-06,0.000107286469,aluno10
9:39:02-aluno10-2017-06-19-09:39:02.png,0.009692619,0.967775762,0.00145583728,0.000133813373,0.0009177701,0.01899709,0.00079270947,0.000234415231,aluno10
9:39:08-aluno10-2017-06-19-09:39:08.png,0.0104807941,0.9546714,0.0292058382,0.000257482141,0.00151457859,0.00204633828,0.000220137881,0.001603459,aluno10
9:39:16-aluno10-2017-06-19-09:39:16.png,0.00219712546,0.99141407,0.000324762863,6.454626e-05,5.808166e-06,0.00589741254,2.34338913e-05,7.28503437e-05,aluno10
9:39:18-aluno10-2017-06-19-09:39:18.png,0.00105617917,0.9922904,0.0006241301,2.04701155e-05,9.724575e-05,0.00588020775,1.83332359e-05,1.30570434e-05,aluno10
9:39:20-aluno10-2017-06-19-09:39:20.png,0.000162353681,0.9894714,0.000296768761,2.44841722e-05,2.82843921e-05,0.009971358,3.979246e-06,4.14039969e-05,aluno10
9:39:26-aluno10-2017-06-19-09:39:26.png,0.09024363,0.893193066,0.004248357,4.90304847e-05,0.00043713316,0.006641978,0.00181223988,0.003374582,aluno10
9:39:30-aluno10-2017-06-19-09:39:30.png,0.03224116,0.9375825,0.000847441959,0.00012799562,0.0004406915,0.02501095,0.00356506137,0.000184185759,aluno10
9:39:34-aluno10-2017-06-19-09:39:34.png,0.0125323143,0.6769638,0.000179753348,0.000683535764,0.000192151041,0.3008886,0.008502981,5.68423347e-05,aluno10
9:39:36-aluno10-2017-06-19-09:39:36.png,0.02311502,0.596581042,0.000360377075,0.0111636,0.009265326,0.319887936,0.0393228233,0.000303882058,aluno10
9:39:38-aluno10-2017-06-19-09:39:38.png,0.00775772659,0.9382169,0.04803448,9.484057e-05,0.0002444034,0.000325889065,6.342734e-06,0.00531937927,aluno10
9:39:40-aluno10-2017-06-19-09:39:40.png,0.008162078,0.87820977,0.0071657775,0.002255442,0.004106253,0.09367633,0.00227214769,0.00415219646,aluno10
